haul_id;year;cell
NS-IBTS 1996 1 NL 64T2 GOV 28 28;1996;13195
NS-IBTS 2008 1 NL 64T2 GOV 33F255 55;2008;7453
NS-IBTS 2005 1 FR 35HT GOV J0014 6;2005;7371
NS-IBTS 2009 1 FR 35HT GOV N0041 19;2009;7371
NS-IBTS 2008 1 FR 35HT GOV M0048 15;2008;7371
NS-IBTS 2001 1 FR 35HT GOV F0004 4;2001;7371
NS-IBTS 1998 1 FR 35HT GOV C103 65;1998;7371
NS-IBTS 1994 1 FR 35TH GOV U005 3;1994;7371
NS-IBTS 1997 1 FR 35HT GOV B068 46;1997;7371
NS-IBTS 1992 1 NL 64T2 GOV 36 36;1992;13196
NS-IBTS 2003 1 FR 35HT GOV H0010 4;2003;7371
NS-IBTS 1999 1 FR 35HT GOV D0118 61;1999;7371
NS-IBTS 2000 1 FR 35HT GOV E0126 63;2000;7371
NS-IBTS 2000 1 NL 64T2 GOV 33F338 38;2000;13195
NS-IBTS 1993 1 FR 35TH GOV T005 3;1993;7371
NS-IBTS 1992 1 NL 64T2 GOV 35 35;1992;7372
NS-IBTS 2020 1 FR 35HT GOV Y0089 27;2020;7453
NS-IBTS 1985 1 GB 74CZ GOV 5 3;1985;7371
NS-IBTS 1987 1 GB 74CZ GOV 11 3;1987;7371
NS-IBTS 1988 1 GB 74CZ GOV 11 3;1988;7371
NS-IBTS 1992 1 FR 35TH GOV S054 51;1992;7372
NS-IBTS 1981 1 NL 64T0 GOV 38 38;1981;13196
NS-IBTS 1986 1 GB 74CZ GOV 2 2;1986;7371
NS-IBTS 1984 1 GB 74CZ GOV 77 31;1984;7371
NS-IBTS 1992 1 FR 35TH GOV S053 50;1992;13196
NS-IBTS 1989 1 GB 74CZ GOV 16 7;1989;7371
NS-IBTS 1990 1 GB 74CZ GOV 3 2;1990;7371
NS-IBTS 2014 1 FR 35HT GOV S0052 25;2014;7371
NS-IBTS 2009 1 FR 35HT GOV N0045 20;2009;7371
NS-IBTS 2015 1 FR 35HT GOV T0055 30;2015;7371
NS-IBTS 2012 1 FR 35HT GOV Q0064 29;2012;7371
NS-IBTS 2016 1 FR 35HT GOV U0043 20;2016;7371
NS-IBTS 2018 1 FR 35HT GOV W0068 30;2018;7371
NS-IBTS 1998 1 FR 35HT GOV C101 63;1998;7371
NS-IBTS 1997 1 FR 35HT GOV B059 42;1997;7371
NS-IBTS 2005 1 NL 64T2 GOV 34F108 8;2005;7371
NS-IBTS 2002 1 NL 64T2 GOV 34F111 11;2002;7371
NS-IBTS 2015 1 NL 74E9 GOV 34F142 42;2015;7371
NS-IBTS 2004 1 FR 35HT GOV I0007 3;2004;7371
NS-IBTS 2001 1 FR 35HT GOV F0005 5;2001;7371
NS-IBTS 2003 1 FR 35HT GOV H0012 5;2003;7371
NS-IBTS 2005 1 FR 35HT GOV J0015 7;2005;7371
NS-IBTS 2007 1 FR 35HT GOV L0046 15;2007;7371
NS-IBTS 2000 1 NL 64T2 GOV 34F205 5;2000;7371
NS-IBTS 1989 1 FR 35TH GOV P005 5;1989;7371
NS-IBTS 1994 1 NL 64T2 GOV 34 34;1994;7371
NS-IBTS 1995 1 FR 35TH GOV V047 46;1995;7371
NS-IBTS 1995 1 NL 64T2 GOV 3 3;1995;7371
NS-IBTS 1996 1 FR 35TH GOV W040 37;1996;7371
NS-IBTS 1994 1 FR 35TH GOV U006 4;1994;7371
NS-IBTS 1992 1 FR 35TH GOV S004 4;1992;7371
NS-IBTS 1993 1 FR 35TH GOV T006 4;1993;7371
NS-IBTS 1982 1 GB 74CZ GOV 114 46;1982;13196
NS-IBTS 2010 1 FR 35HT GOV O0086 33;2010;7371
NS-IBTS 2011 1 FR 35HT GOV P0049 22;2011;7371
NS-IBTS 2013 1 FR 35HT GOV R0049 25;2013;7371
NS-IBTS 2019 1 FR 35HT GOV X0107 36;2019;7371
NS-IBTS 2008 1 FR 35HT GOV M0049 16;2008;7371
NS-IBTS 2001 1 NL 64T2 GOV 34F111 11;2001;7371
NS-IBTS 2000 1 NL 64T2 GOV 34F104 4;2000;7371
NS-IBTS 1993 1 NL 64T2 GOV 42 42;1993;7371
NS-IBTS 1999 1 NL 64T2 GOV 3 3;1999;7371
NS-IBTS 2001 1 GB 74CZ GOV 8 4;2001;7371
NS-IBTS 1988 1 FR 35TH GOV O005 5;1988;7371
NS-IBTS 1999 1 FR 35HT GOV D0117 60;1999;7371
NS-IBTS 2000 1 FR 35HT GOV E0125 62;2000;7371
NS-IBTS 2003 1 NL 64T2 GOV 34F150 50;2003;7371
NS-IBTS 2006 1 NL 64T2 GOV 34F148 48;2006;7371
NS-IBTS 2004 1 NL 64T2 GOV 34F160 60;2004;7371
NS-IBTS 1997 1 NL 64T2 GOV 34F138 38;1997;7371
NS-IBTS 1978 1 NL 64T0 GOV 13 13;1978;13196
NS-IBTS 2010 1 NL 64T2 GOV 34F143 43;2010;7371
NS-IBTS 1990 1 FR 35TH GOV Q005 5;1990;7371
NS-IBTS 2002 1 NL 64T2 GOV 34F210 10;2002;7371
NS-IBTS 1978 1 NL 64T0 GOV 58 58;1978;7372
NS-IBTS 1992 1 FR 35TH GOV S051 49;1992;13196
NS-IBTS 1992 1 NL 64T2 GOV 38 38;1992;7372
NS-IBTS 1989 1 FR 35TH GOV P006 6;1989;7371
NS-IBTS 1999 1 NL 64T2 GOV 4 4;1999;7371
NS-IBTS 1981 1 GB 74CZ GOV 14 5;1981;7372
NS-IBTS 2006 1 NL 64T2 GOV 34F247 47;2006;7371
NS-IBTS 2001 1 FR 35HT GOV F0006 6;2001;7371
NS-IBTS 1995 1 FR 35TH GOV V046 45;1995;7371
NS-IBTS 1992 1 NL 64T2 GOV 39 39;1992;7371
NS-IBTS 1988 1 FR 35TH GOV O006 6;1988;7371
NS-IBTS 2016 1 NL 74E9 GOV 34F138 38;2016;7371
NS-IBTS 2005 1 FR 35HT GOV J0016 8;2005;7371
NS-IBTS 2014 1 FR 35HT GOV S0053 26;2014;7371
NS-IBTS 2016 1 NL 74E9 GOV 34F237 37;2016;7371
NS-IBTS 2013 1 NL 64T2 GOV 34F205 5;2013;7371
NS-IBTS 2017 1 FR 35HT GOV V0032 18;2017;7371
NS-IBTS 2010 1 FR 35HT GOV O0085 32;2010;7371
NS-IBTS 1993 1 FR 35TH GOV T007 5;1993;7371
NS-IBTS 1990 1 FR 35TH GOV Q006 6;1990;7371
NS-IBTS 2007 1 NL 64T2 GOV 34F244 44;2007;7371
NS-IBTS 2015 1 FR 35HT GOV T0056 31;2015;7371
NS-IBTS 2008 1 FR 35HT GOV M0050 17;2008;7371
NS-IBTS 2009 1 NL 64T2 GOV 34F260 60;2009;7371
NS-IBTS 2009 1 FR 35HT GOV N0046 21;2009;7371
NS-IBTS 2005 1 NL 64T2 GOV 34F214 14;2005;7371
NS-IBTS 2000 1 FR 35HT GOV E0124 61;2000;7371
NS-IBTS 1996 1 FR 35TH GOV W039 36;1996;7371
NS-IBTS 1997 1 FR 35HT GOV B060 43;1997;7371
NS-IBTS 1992 1 NL 64T2 GOV 22 22;1992;13196
NS-IBTS 2013 1 NL 64T2 GOV 34F104 4;2013;7371
NS-IBTS 2004 1 FR 35HT GOV I0008 4;2004;7371
NS-IBTS 2006 1 FR 35HT GOV K0028 7;2006;7371
NS-IBTS 2013 1 FR 35HT GOV R0050 26;2013;7371
NS-IBTS 2003 1 FR 35HT GOV H0013 6;2003;7371
NS-IBTS 2012 1 FR 35HT GOV Q0065 30;2012;7371
NS-IBTS 1981 1 NL 64T0 GOV 39 39;1981;13196
NS-IBTS 2016 1 FR 35HT GOV U0165 70;2016;7371
NS-IBTS 2007 1 FR 35HT GOV L0047 16;2007;7371
NS-IBTS 1981 1 GB 74CZ GOV 23 7;1981;7372
NS-IBTS 1982 1 GB 74CZ GOV 93 35;1982;7372
NS-IBTS 2014 1 NL 64T2 GOV 34F252 52;2014;7371
NS-IBTS 2015 1 NL 74E9 GOV 34F240 40;2015;7371
NS-IBTS 1978 1 NL 64T0 GOV 57 57;1978;7372
NS-IBTS 1982 1 NL 64T0 GOV 1 1;1982;7372
NS-IBTS 1979 1 NL 64T0 GOV 46 46;1979;7372
NS-IBTS 1992 1 FR 35TH GOV S050 48;1992;13196
NS-IBTS 1982 1 NL 64T0 GOV 55 55;1982;13196
NS-IBTS 2012 1 NL 64T2 GOV 34F240 40;2012;7371
NS-IBTS 1978 1 NL 64T0 GOV 56 56;1978;7372
NS-IBTS 1992 1 NL 64T2 GOV 31 31;1992;7372
NS-IBTS 1979 1 NL 64T0 GOV 23 23;1979;13196
NS-IBTS 1978 1 NL 64T0 GOV 1 1;1978;13196
NS-IBTS 2011 1 NL 64T2 GOV 34F244 44;2011;7371
NS-IBTS 1982 1 GB 74CZ GOV 115 47;1982;13196
NS-IBTS 1982 1 GB 74CZ GOV 116 48;1982;13196
NS-IBTS 1981 1 NL 64T0 GOV 40 40;1981;13196
NS-IBTS 1991 1 NL 64T2 GOV 28 28;1991;7371
NS-IBTS 2017 1 FR 35HT GOV V0060 28;2017;7371
NS-IBTS 2012 1 NL 64T2 GOV 34F141 41;2012;7371
NS-IBTS 1996 1 NL 64T2 GOV 37 37;1996;7371
NS-IBTS 2011 1 NL 64T2 GOV 34F143 43;2011;7371
NS-IBTS 2020 1 FR 35HT GOV Y0140 47;2020;7371
NS-IBTS 1982 1 GB 74CZ GOV 102 38;1982;7371
NS-IBTS 2014 1 NL 64T2 GOV 34F153 53;2014;7371
NS-IBTS 1988 1 GB 74CZ GOV 19 5;1988;7371
NS-IBTS 1986 1 GB 74CZ GOV 14 5;1986;7371
NS-IBTS 1983 1 GB 74CZ GOV 132 51;1983;7371
NS-IBTS 1992 1 FR 35TH GOV S049 47;1992;7372
NS-IBTS 1987 1 GB 74CZ GOV 18 4;1987;7371
NS-IBTS 1989 1 GB 74CZ GOV 29 10;1989;7371
NS-IBTS 1990 1 GB 74CZ GOV 10 3;1990;7371
NS-IBTS 1984 1 GB 74CZ GOV 83 33;1984;7371
NS-IBTS 1985 1 GB 74CZ GOV 15 5;1985;7371
NS-IBTS 2002 1 NL 64T2 GOV 35F112 12;2002;7371
NS-IBTS 1982 1 GB 74CZ GOV 117 49;1982;7291
NS-IBTS 1981 1 NL 64T0 GOV 36 36;1981;7291
NS-IBTS 1992 1 FR 35TH GOV S048 46;1992;7290
NS-IBTS 1992 1 NL 64T2 GOV 32 32;1992;7291
NS-IBTS 1981 1 NL 64T0 GOV 1 1;1981;7291
NS-IBTS 1985 1 GB 74CZ GOV 47 12;1985;7289
NS-IBTS 1988 1 GB 74CZ GOV 22 7;1988;7289
NS-IBTS 1981 1 NL 64T0 GOV 47 47;1981;7291
NS-IBTS 1985 1 NL 64SS GOV 46 46;1985;13197
NS-IBTS 1989 1 GB 74CZ GOV 53 17;1989;7289
NS-IBTS 1987 1 GB 74CZ GOV 19 5;1987;7289
NS-IBTS 1992 1 NL 64T2 GOV 20 20;1992;7371
NS-IBTS 1992 1 NL 64T2 GOV 23 23;1992;13197
NS-IBTS 1983 1 GB 74CZ GOV 133 52;1983;7289
NS-IBTS 1984 1 GB 74CZ GOV 90 34;1984;7289
NS-IBTS 1982 1 GB 74CZ GOV 101 37;1982;7289
NS-IBTS 1990 1 GB 74CZ GOV 12 4;1990;7289
NS-IBTS 1979 1 NL 64T0 GOV 1 1;1979;7291
NS-IBTS 1986 1 GB 74CZ GOV 16 6;1986;7289
NS-IBTS 1984 1 NL 64SS GOV 5 5;1984;13197
NS-IBTS 1986 1 NL 64SS GOV 3 3;1986;13197
NS-IBTS 1989 1 NL 64SS GOV 3 3;1989;13197
NS-IBTS 1987 1 NL 64SS GOV 3 3;1987;13197
NS-IBTS 1991 1 NL 64SS GOV 3 3;1991;13197
NS-IBTS 1991 1 NL 64T2 GOV 31 31;1991;7289
NS-IBTS 1981 1 GB 74CZ GOV 26 10;1981;7291
NS-IBTS 1984 1 NL 64T0 GOV 20 20;1984;7289
NS-IBTS 1979 1 NL 64T0 GOV 58 58;1979;7291
NS-IBTS 1982 1 NL 64T0 GOV 2 2;1982;7291
NS-IBTS 1982 1 GB 74CZ GOV 118 50;1982;7291
NS-IBTS 1990 1 NL 64SS GOV 3 3;1990;13197
NS-IBTS 1988 1 NL 64T0 GOV 44 44;1988;7289
NS-IBTS 1978 1 NL 64T0 GOV 12 12;1978;7289
NS-IBTS 1978 1 NO 58J2 GOV 60032 432;1978;7291
NS-IBTS 1981 1 NL 64T0 GOV 35 35;1981;7291
NS-IBTS 1979 1 NL 64T0 GOV 22 22;1979;7291
NS-IBTS 1982 1 NL 64T0 GOV 29 29;1982;7291
NS-IBTS 1985 1 NL 64T0 GOV 30 30;1985;13197
NS-IBTS 1995 1 NL 64T2 GOV 5 5;1995;7289
NS-IBTS 1978 1 GB 74CZ GOV 13 10;1978;7291
NS-IBTS 1992 1 FR 35TH GOV S045 43;1992;7291
NS-IBTS 1992 1 FR 35TH GOV S044 42;1992;7291
NS-IBTS 1987 1 NL 64SS GOV 4 4;1987;13197
NS-IBTS 1989 1 NL 64SS GOV 4 4;1989;13197
NS-IBTS 1986 1 NL 64SS GOV 4 4;1986;13197
NS-IBTS 1978 1 GB 74CZ GOV 127 59;1978;7290
NS-IBTS 1992 1 NL 64T2 GOV 33 33;1992;7290
NS-IBTS 1982 1 GB 74CZ GOV 112 44;1982;7290
NS-IBTS 1981 1 GB 74CZ GOV 13 4;1981;7290
NS-IBTS 1979 1 NO 58J2 GOV 60049 77;1979;7291
NS-IBTS 1984 1 NL 64SS GOV 6 6;1984;13197
NS-IBTS 1985 1 NL 64SS GOV 45 45;1985;13197
NS-IBTS 1984 1 NL 64T0 GOV 19 19;1984;7289
NS-IBTS 1997 1 NL 64T2 GOV 35F120 20;1997;7289
NS-IBTS 1978 1 GB 74CZ GOV 132 60;1978;7290
NS-IBTS 2010 1 NL 64T2 GOV 35F042 42;2010;7289
NS-IBTS 1978 1 NO 58J2 GOV 60033 433;1978;7290
NS-IBTS 1979 1 NO 58J2 GOV 60048 76;1979;7290
NS-IBTS 2004 1 NL 64T2 GOV 35F159 59;2004;7289
NS-IBTS 2003 1 NL 64T2 GOV 35F146 46;2003;7289
NS-IBTS 2014 1 FR 35HT GOV S0092 47;2014;7289
NS-IBTS 2004 1 FR 35HT GOV I0078 41;2004;7289
NS-IBTS 2007 1 FR 35HT GOV L0056 17;2007;7289
NS-IBTS 2015 1 FR 35HT GOV T0140 70;2015;7289
NS-IBTS 2005 1 FR 35HT GOV J0089 41;2005;7289
NS-IBTS 2018 1 FR 35HT GOV W0061 29;2018;7289
NS-IBTS 2000 1 NL 64T2 GOV 35F012 12;2000;7289
NS-IBTS 1998 1 FR 35HT GOV C096 61;1998;7289
NS-IBTS 1996 1 FR 35TH GOV W003 2;1996;7289
NS-IBTS 1994 1 FR 35TH GOV U008 6;1994;7289
NS-IBTS 1995 1 FR 35TH GOV V036 35;1995;7289
NS-IBTS 1992 1 FR 35TH GOV S005 5;1992;7289
NS-IBTS 1981 1 NL 64T0 GOV 34 34;1981;7291
NS-IBTS 2002 1 NL 64T2 GOV 35F459 59;2002;13197
NS-IBTS 1987 1 NL 64SS GOV 5 5;1987;13197
NS-IBTS 1986 1 NL 64SS GOV 7 7;1986;13197
NS-IBTS 1989 1 NL 64SS GOV 5 5;1989;13197
NS-IBTS 1985 1 NL 64SS GOV 36 36;1985;13197
NS-IBTS 2019 1 NL 64T2 GOV 35F564 64;2019;13197
NS-IBTS 2007 1 FR 35HT GOV L0057 18;2007;7289
NS-IBTS 2016 1 FR 35HT GOV U0046 21;2016;7289
NS-IBTS 2003 1 FR 35HT GOV H0030 15;2003;7289
NS-IBTS 2005 1 NL 64T2 GOV 35F010 10;2005;7289
NS-IBTS 2009 1 FR 35HT GOV N0052 23;2009;7289
NS-IBTS 2001 1 FR 35HT GOV F0007 7;2001;7289
NS-IBTS 1999 1 FR 35HT GOV D0016 3;1999;7289
NS-IBTS 2002 1 FR 35HT GOV G0097 69;2002;7289
NS-IBTS 1997 1 FR 35HT GOV B053 41;1997;7289
NS-IBTS 1994 1 NL 64T2 GOV 5 5;1994;7289
NS-IBTS 1993 1 FR 35TH GOV T008 6;1993;7289
NS-IBTS 1994 1 FR 35TH GOV U007 5;1994;7289
NS-IBTS 1984 1 NL 64SS GOV 9 9;1984;13197
NS-IBTS 2001 1 FR 35HT GOV F0008 8;2001;7289
NS-IBTS 2003 1 FR 35HT GOV H0029 14;2003;7289
NS-IBTS 2011 1 FR 35HT GOV P0182 78;2011;7289
NS-IBTS 2004 1 FR 35HT GOV I0126 64;2004;7289
NS-IBTS 2013 1 FR 35HT GOV R0098 51;2013;7289
NS-IBTS 2006 1 NL 64T2 GOV 35F049 49;2006;7289
NS-IBTS 2008 1 FR 35HT GOV M0058 19;2008;7289
NS-IBTS 2019 1 FR 35HT GOV X0087 29;2019;7289
NS-IBTS 2017 1 FR 35HT GOV V0052 25;2017;7289
NS-IBTS 1991 1 NL 64T2 GOV 29 29;1991;7289
NS-IBTS 1998 1 NL 64T2 GOV 39 39;1998;7289
NS-IBTS 2002 1 GB 74CZ GOV 67 38;2002;7289
NS-IBTS 2001 1 GB 74CZ GOV 15 8;2001;7289
NS-IBTS 2003 1 GB 74CZ GOV 13 13;2003;7289
NS-IBTS 1991 1 FR 35TH GOV R049 49;1991;7289
NS-IBTS 1993 1 FR 35TH GOV T009 7;1993;7289
NS-IBTS 1982 1 GB 74CZ GOV 103 39;1982;7290
NS-IBTS 1981 1 GB 74CZ GOV 11 2;1981;7290
NS-IBTS 2015 1 FR 35HT GOV T0139 69;2015;7289
NS-IBTS 2002 1 FR 35HT GOV G0096 68;2002;7289
NS-IBTS 2016 1 NL 74E9 GOV 35F034 34;2016;7289
NS-IBTS 2009 1 NL 64T2 GOV 35F040 40;2009;7289
NS-IBTS 2018 1 FR 35HT GOV W0116 48;2018;7289
NS-IBTS 2008 1 FR 35HT GOV M0057 18;2008;7289
NS-IBTS 2004 1 NL 64T2 GOV 35F058 58;2004;7289
NS-IBTS 1999 1 FR 35HT GOV D0017 4;1999;7289
NS-IBTS 2015 1 NL 74E9 GOV 35F038 38;2015;7289
NS-IBTS 2000 1 FR 35HT GOV E0064 43;2000;7289
NS-IBTS 2007 1 NL 64T2 GOV 35F037 37;2007;7289
NS-IBTS 1997 1 NL 64T2 GOV 35F019 19;1997;7289
NS-IBTS 1992 1 NL 64T2 GOV 21 21;1992;7289
NS-IBTS 1997 1 FR 35HT GOV B052 40;1997;7289
NS-IBTS 1968 1 GB-SCT 747S GOV 8 8;1968;7290
NS-IBTS 1994 1 FR 35TH GOV U046 44;1994;13197
NS-IBTS 2011 1 NL 64T2 GOV 35F040 40;2011;7289
NS-IBTS 2012 1 NL 64T2 GOV 35F015 15;2012;7289
NS-IBTS 2014 1 NL 64T2 GOV 35F037 37;2014;7289
NS-IBTS 2014 1 FR 35HT GOV S0091 46;2014;7289
NS-IBTS 2002 1 NL 64T2 GOV 36F045 45;2002;7289
NS-IBTS 1979 1 GB 74CZ GOV 2 2;1979;7290
NS-IBTS 1971 1 NO 58G3 GOV 60013 18;1971;7291
NS-IBTS 2019 1 NL 64T2 GOV 36F563 63;2019;13197
NS-IBTS 2020 1 FR 35HT GOV Y0130 43;2020;7289
NS-IBTS 2018 1 FR 35HT GOV W0060 28;2018;7289
NS-IBTS 1997 1 NL 64T2 GOV 36F528 28;1997;13197
NS-IBTS 2003 1 NL 64T2 GOV 36F568 68;2003;13197
NS-IBTS 1978 1 NO 58J2 GOV 60034 434;1978;7290
NS-IBTS 1984 1 NL 64SS GOV 10 10;1984;13197
NS-IBTS 1986 1 NL 64SS GOV 8 8;1986;13197
NS-IBTS 1982 1 GB 74CZ GOV 111 43;1982;7290
NS-IBTS 1978 1 NO 58J2 GOV 60035 435;1978;7291
NS-IBTS 1996 1 NL 64T2 GOV 40 40;1996;13197
NS-IBTS 1992 1 FR 35TH GOV S047 45;1992;7290
NS-IBTS 1992 1 FR 35TH GOV S046 44;1992;7291
NS-IBTS 1967 1 GB-SCT 74EX GOV 35 5;1967;7291
NS-IBTS 1999 1 NL 64T2 GOV 49 49;1999;13197
NS-IBTS 1992 1 NL 64T2 GOV 34 34;1992;7290
NS-IBTS 1978 1 NO 58J2 GOV 60036 436;1978;7291
NS-IBTS 1992 1 FR 35TH GOV S043 41;1992;7210
NS-IBTS 1979 1 NO 58J2 GOV 60047 75;1979;7290
NS-IBTS 1979 1 NO 58J2 GOV 60046 74;1979;7291
NS-IBTS 1968 1 GB-SCT 747S GOV 7 7;1968;7291
NS-IBTS 1978 1 NO 58J2 GOV 60037 437;1978;7291
NS-IBTS 1981 1 NL 64T0 GOV 67 67;1981;13197
NS-IBTS 1986 1 NL 64SS GOV 6 6;1986;13197
NS-IBTS 1982 1 NL 64T0 GOV 40 40;1982;7210
NS-IBTS 1993 1 NL 64SS GOV 26 26;1993;13197
NS-IBTS 1984 1 NL 64SS GOV 8 8;1984;13197
NS-IBTS 1985 1 NL 64SS GOV 38 38;1985;13197
NS-IBTS 1981 1 NL 64T0 GOV 79 79;1981;13198
NS-IBTS 1968 1 GB-SCT 747S GOV 9 9;1968;7209
NS-IBTS 1981 1 GB 74CZ GOV 25 9;1981;7291
NS-IBTS 1982 1 GB 74CZ GOV 78 30;1982;7210
NS-IBTS 1992 1 NL 64T2 GOV 24 24;1992;13198
NS-IBTS 1982 1 GB 74CZ GOV 104 40;1982;7208
NS-IBTS 1981 1 GB 74CZ GOV 24 8;1981;7209
NS-IBTS 1979 1 NO 58J2 GOV 60045 73;1979;7291
NS-IBTS 1978 1 GB 74CZ GOV 10 9;1978;7291
NS-IBTS 1981 1 NL 64T0 GOV 78 78;1981;13198
NS-IBTS 1979 1 GB 74CZ GOV 1 1;1979;7208
NS-IBTS 1981 1 GB 74CZ GOV 1 1;1981;7208
NS-IBTS 1982 1 GB 74CZ GOV 79 31;1982;13198
NS-IBTS 1992 1 DE 06S1 GOV 9 9;1992;13198
NS-IBTS 1978 1 GB 74CZ GOV 9 8;1978;7291
NS-IBTS 1979 1 NL 64T0 GOV 43 43;1979;7210
NS-IBTS 1992 1 FR 35TH GOV S042 40;1992;13198
NS-IBTS 1975 1 NO 58J2 GOV 60013 13;1975;7208
NS-IBTS 1978 1 GB 74CZ GOV 1 1;1978;7209
NS-IBTS 1971 1 NO 58G3 GOV 60012 17;1971;7209
NS-IBTS 1979 1 NO 58J2 GOV 60044 72;1979;7291
NS-IBTS 1979 1 NL 64T0 GOV 42 42;1979;7210
NS-IBTS 1979 1 NL 64T0 GOV 40 40;1979;7210
NS-IBTS 1979 1 NL 64T0 GOV 39 39;1979;13198
NS-IBTS 1975 1 NO 58J2 GOV 60012 12;1975;7208
NS-IBTS 1975 1 NO 58J2 GOV 60010 10;1975;7209
NS-IBTS 1992 1 DE 06W2 GOV 81 1;1992;7209
NS-IBTS 1992 1 DK 26D4 GOV 30 30;1992;7209
NS-IBTS 1978 1 GB 74CZ GOV 8 7;1978;7210
NS-IBTS 1979 1 NL 64T0 GOV 41 41;1979;7210
NS-IBTS 1979 1 NL 64T0 GOV 38 38;1979;13198
NS-IBTS 1981 1 GB 74CZ GOV 32 12;1981;7209
NS-IBTS 1975 1 NO 58J2 GOV 60011 11;1975;7209
NS-IBTS 1978 1 NO 58J2 GOV 60038 438;1978;7209
NS-IBTS 1981 1 NL 64T0 GOV 77 77;1981;13198
NS-IBTS 1978 1 NL 64T0 GOV 11 11;1978;7208
NS-IBTS 1978 1 GB 74CZ GOV 7 6;1978;7210
NS-IBTS 1981 1 NL 64T0 GOV 64 64;1981;7210
NS-IBTS 1981 1 NL 64T0 GOV 65 65;1981;7210
NS-IBTS 1979 1 NL 64T0 GOV 57 57;1979;13198
NS-IBTS 1992 1 FR 35TH GOV S007 6;1992;7208
NS-IBTS 1981 1 GB 74CZ GOV 31 11;1981;7209
NS-IBTS 1976 1 NO 58J2 GOV 60020 20;1976;7210
NS-IBTS 1986 1 DE 06DA GOV 25 19;1986;7289
NS-IBTS 1982 1 GB 74CZ GOV 110 42;1982;7209
NS-IBTS 1968 1 GB-SCT 747S GOV 6 6;1968;7209
NS-IBTS 1992 1 DK 26D4 GOV 27 27;1992;7210
NS-IBTS 1979 1 NL 64T0 GOV 56 56;1979;13198
NS-IBTS 1992 1 FR 35TH GOV S033 31;1992;13198
NS-IBTS 1992 1 DE 06S1 GOV 11 11;1992;13280
NS-IBTS 1978 1 GB 74CZ GOV 6 5;1978;7210
NS-IBTS 1976 1 NO 58J2 GOV 60021 21;1976;7210
NS-IBTS 1976 1 NO 58J2 GOV 60022 22;1976;7210
NS-IBTS 1976 1 NO 58J2 GOV 60023 23;1976;13198
NS-IBTS 1992 1 FR 35TH GOV S041 39;1992;13280
NS-IBTS 1978 1 NL 64T0 GOV 10 10;1978;7208
NS-IBTS 1978 1 GB 74CZ GOV 5 4;1978;7209
NS-IBTS 1975 1 NO 58J2 GOV 60009 9;1975;13198
NS-IBTS 1982 1 NL 64T0 GOV 54 54;1982;13198
NS-IBTS 1982 1 NL 64T0 GOV 53 53;1982;13198
NS-IBTS 1992 1 NL 64T2 GOV 25 25;1992;13280
NS-IBTS 1992 1 DE 06S1 GOV 12 12;1992;13280
NS-IBTS 1967 1 GB-SCT 74EX GOV 34 4;1967;7209
NS-IBTS 1972 1 NO 58G3 GOV 60028 33;1972;7209
NS-IBTS 1982 1 NO 58M2 GOV 60039 58;1982;7209
NS-IBTS 1981 1 NL 64T0 GOV 63 63;1981;7210
NS-IBTS 1992 1 FR 35TH GOV S032 30;1992;13198
NS-IBTS 1992 1 DE 06S1 GOV 10 10;1992;13280
NS-IBTS 1979 1 NL 64T0 GOV 55 55;1979;13280
NS-IBTS 1981 1 NL 64T0 GOV 76 76;1981;13280
NS-IBTS 1992 1 FR 35TH GOV S008 7;1992;7208
NS-IBTS 1982 1 NO 58M2 GOV 60041 60;1982;7210
NS-IBTS 1982 1 NO 58M2 GOV 60043 62;1982;13198
NS-IBTS 2010 1 DK 26D4 GOV 122 30;2010;7207
NS-IBTS 2013 1 DK 26D4 GOV 20 4;2013;7207
NS-IBTS 2001 1 GB 74CZ GOV 17 9;2001;7207
NS-IBTS 2002 1 GB 74CZ GOV 66 37;2002;7207
NS-IBTS 1989 1 NL 64SS GOV 17 17;1989;13362
NS-IBTS 2019 1 FR 35HT GOV X0097 32;2019;7207
NS-IBTS 2003 1 GB 74CZ GOV 14 14;2003;7207
NS-IBTS 1981 1 GB 74CZ GOV 34 14;1981;7208
NS-IBTS 1978 1 GB 74CZ GOV 119 57;1978;7208
NS-IBTS 1982 1 GB 74CZ GOV 105 41;1982;7208
NS-IBTS 1978 1 NO 58J2 GOV 60039 439;1978;7210
NS-IBTS 1978 1 NO 58J2 GOV 60040 440;1978;7210
NS-IBTS 1982 1 NO 58M2 GOV 60042 61;1982;7210
NS-IBTS 1982 1 GB 74CZ GOV 69 27;1982;13198
NS-IBTS 1992 1 FR 35TH GOV S030 28;1992;13198
NS-IBTS 1982 1 NL 64T0 GOV 52 52;1982;13280
NS-IBTS 1992 1 FR 35TH GOV S040 38;1992;13280
NS-IBTS 2016 1 FR 35HT GOV U0047 22;2016;7207
NS-IBTS 2020 1 FR 35HT GOV Y0119 38;2020;7207
NS-IBTS 1992 1 DK 26D4 GOV 36 36;1992;7208
NS-IBTS 1981 1 NL 64T0 GOV 75 75;1981;13280
NS-IBTS 1979 1 NL 64T0 GOV 54 54;1979;13280
NS-IBTS 2018 1 FR 35HT GOV W0051 24;2018;7207
NS-IBTS 2017 1 FR 35HT GOV V0047 24;2017;7207
NS-IBTS 2011 1 FR 35HT GOV P0175 76;2011;7207
NS-IBTS 1982 1 DE 06DA GOV 000228 14;1982;7209
