haul_id;year;cell
004-171-46774;1987;6464
017-1904-00005;2019;33043
004-148-41949;1984;6549
004-156-43515;1985;6548
004-148-41958;1984;32874
004-284-00198;2008;6464
004-148-42039;1984;6548
004-148-42030;1984;6548
004-315-00135;2015;6547
004-171-46756;1987;6465
017-1505-00024;2015;33043
004-315-00068;2015;6464
004-138-39985;1983;6549
004-325-00141;2017;32874
004-148-41962;1984;32874
017-907-00022;2009;33043
004-171-46780;1987;6464
004-278-00016;2007;6298
004-138-39979;1983;6549
004-148-41960;1984;32874
004-148-42160;1984;6548
004-148-42157;1984;6547
004-197-53594;1991;32874
035-2403-00016;2024;6547
017-2205-00108;2022;33044
004-148-41948;1984;6549
004-148-42038;1984;6548
004-284-00176;2008;6465
004-156-43516;1985;32874
004-278-00170;2007;6547
004-261-00108;2004;6463
004-330-00142;2018;32874
004-148-41959;1984;32874
004-334-00170;2019;33044
004-284-00157;2008;6547
004-261-00097;2004;6380
017-1505-00023;2015;33043
004-138-40065;1983;6548
004-148-42031;1984;6548
004-284-00155;2008;6547
004-138-40096;1983;6548
004-148-41947;1984;6549
004-148-42161;1984;6548
004-148-42156;1984;6547
004-334-00167;2019;33044
004-261-00109;2004;6463
004-138-39978;1983;6549
004-261-00232;2004;6547
004-248-00223;2001;32874
004-278-00140;2007;6464
004-156-43519;1985;6549
017-2205-00022;2022;33043
004-354-00073;2024;33044
004-171-46690;1987;32874
004-320-00078;2016;6465
004-354-00011;2024;6549
004-315-00108;2015;6465
004-284-00125;2008;32874
004-284-00092;2008;6381
004-315-00134;2015;6547
004-320-00106;2016;6548
004-138-39986;1983;6549
004-354-00026;2024;6464
004-163-44567;1986;32961
004-156-43688;1985;6380
004-138-39990;1983;6549
004-171-46740;1987;6547
004-261-00082;2004;6380
004-148-41994;1984;32874
004-148-42037;1984;6548
004-138-40095;1983;6548
004-284-00156;2008;6547
004-156-43706;1985;6380
004-148-42041;1984;6548
004-278-00167;2007;6547
004-171-46748;1987;6547
004-354-00023;2024;6465
004-138-39989;1983;6549
004-148-42032;1984;6548
017-1703-00076;2017;33045
004-148-42151;1984;6548
004-148-42152;1984;6548
035-2203-00010;2022;32874
004-138-39991;1983;6549
004-148-42042;1984;6548
004-261-00131;2004;6463
004-138-39977;1983;6549
004-148-42155;1984;6548
017-2205-00021;2022;33043
004-138-39987;1983;6549
004-148-42034;1984;6548
004-315-00043;2015;6380
004-284-00123;2008;6549
004-148-41993;1984;6549
017-907-00077;2009;33045
004-315-00137;2015;6548
004-148-42149;1984;6548
004-148-41992;1984;6549
004-284-00151;2008;6547
017-2405-00001;2024;33043
004-156-43522;1985;6548
004-171-46772;1987;6464
004-163-44569;1986;33043
004-315-00055;2015;6381
004-156-43583;1985;6465
004-148-42035;1984;6548
004-148-42033;1984;6548
004-138-40087;1983;6548
004-171-46778;1987;6464
017-1904-00006;2019;33043
004-320-00108;2016;6549
004-138-39976;1983;6549
004-278-00171;2007;6547
017-907-00028;2009;33044
035-2403-00012;2024;6548
004-310-00216;2014;33044
004-148-42043;1984;6548
004-148-42150;1984;6548
004-148-41967;1984;6549
004-284-00175;2008;6465
004-138-39988;1983;6549
004-278-00107;2007;6463
004-148-41964;1984;6549
004-148-42153;1984;6548
017-907-00076;2009;33045
004-171-46688;1987;6549
004-261-00231;2004;6547
004-261-00107;2004;6463
004-148-42036;1984;6548
004-148-41965;1984;6549
004-138-40090;1983;6548
004-156-43686;1985;6380
004-148-42148;1984;6548
004-148-42154;1984;6548
004-346-00061;2022;6463
004-320-00044;2016;6463
017-907-00027;2009;33044
004-278-00141;2007;6464
004-261-00193;2004;6465
004-334-00169;2019;33044
004-232-00087;1998;6298
004-315-00136;2015;6548
004-315-00146;2015;6549
017-806-00016;2008;33043
004-148-42147;1984;6548
004-354-00027;2024;6464
017-2205-00018;2022;33043
004-315-00034;2015;6380
004-278-00014;2007;6380
004-320-00025;2016;6380
004-320-00138;2016;33043
004-148-41969;1984;6549
017-2205-00109;2022;33044
004-284-00150;2008;6547
017-1406-00034;2014;33043
004-148-41970;1984;6549
004-148-41968;1984;6549
004-315-00054;2015;6381
004-278-00166;2007;6547
004-148-41991;1984;6548
004-156-43580;1985;6547
004-261-00130;2004;6463
004-284-00091;2008;6381
017-907-00025;2009;33044
004-284-00186;2008;6464
004-171-46698;1987;6548
017-2304-00033;2023;33044
004-346-00036;2022;6380
004-261-00101;2004;6381
004-148-42048;1984;6548
004-138-40064;1983;6548
004-284-00174;2008;6465
004-171-46686;1987;6549
017-1305-00012;2013;33043
004-284-00122;2008;6549
035-2403-00010;2024;6548
004-148-42047;1984;6548
004-138-40088;1983;6548
004-284-00149;2008;6547
004-156-43584;1985;6547
004-278-00106;2007;6463
017-2304-00032;2023;33045
004-156-43540;1985;6547
004-338-00128;2020;33043
004-148-41990;1984;6548
004-138-40071;1983;6548
004-346-00051;2022;6380
004-320-00033;2016;6381
004-156-43708;1985;6380
017-1007-00026;2010;33043
004-278-00142;2007;6464
004-148-42049;1984;6548
004-156-43680;1985;6380
004-156-43684;1985;6380
004-278-00022;2007;6380
004-320-00042;2016;6463
004-261-00194;2004;6465
004-171-46826;1987;6463
004-354-00043;2024;6380
004-148-41989;1984;6548
004-261-00217;2004;6548
017-1305-00061;2013;33045
017-1007-00055;2010;33044
017-1007-00025;2010;33044
004-261-00080;2004;6380
004-284-00147;2008;6547
004-156-43682;1985;6380
035-084-35006;2008;6548
004-163-44568;1986;32961
017-806-00017;2008;33043
017-2304-00035;2023;33044
035-2403-00015;2024;6548
004-148-41944;1984;6549
004-261-00106;2004;6381
017-2304-00031;2023;33045
035-084-35009;2008;6548
004-261-00100;2004;6381
004-148-42054;1984;6548
004-284-00148;2008;6547
004-148-42053;1984;6548
004-148-42050;1984;6548
004-138-40089;1983;6548
004-278-00015;2007;6380
004-315-00145;2015;6549
004-138-39975;1983;6549
004-148-41940;1984;6549
017-1007-00057;2010;33045
004-148-41978;1984;6549
004-315-00144;2015;6549
004-261-00244;2004;6549
004-278-00134;2007;6464
004-148-42044;1984;6548
004-148-42146;1984;6548
004-284-00173;2008;6465
017-907-00075;2009;33044
004-261-00183;2004;6464
017-1703-00075;2017;33045
004-315-00066;2015;6463
004-278-00008;2007;6381
004-284-00299;2008;6548
017-907-00024;2009;33043
017-907-00021;2009;33043
004-148-41979;1984;6549
004-138-40063;1983;6548
004-156-43678;1985;6380
004-148-42145;1984;6548
004-278-00163;2007;6547
004-315-00174;2015;33044
004-261-00195;2004;6465
004-320-00114;2016;6549
004-148-41943;1984;6549
004-148-41941;1984;6549
004-148-41977;1984;6549
004-148-42052;1984;6548
035-2403-00013;2024;6548
004-315-00042;2015;6381
035-2403-00009;2024;6549
004-148-42046;1984;6548
004-148-42051;1984;6548
004-315-00109;2015;6465
004-156-43577;1985;6465
004-284-00088;2008;6381
004-148-42055;1984;6548
004-138-40086;1983;6548
004-171-46830;1987;6381
017-1406-00033;2014;33043
004-284-00090;2008;6381
004-156-43532;1985;6548
004-315-00173;2015;33044
004-156-43520;1985;6549
004-284-00227;2008;6464
004-148-42045;1984;6548
004-156-43551;1985;6548
017-2205-00017;2022;33043
004-278-00137;2007;6464
004-261-00180;2004;6464
004-148-41946;1984;6549
004-148-41945;1984;6549
004-171-46846;1987;6381
004-320-00137;2016;33043
004-148-42144;1984;6548
004-261-00098;2004;6381
004-148-41939;1984;6549
004-138-40062;1983;6548
004-278-00200;2007;6548
004-163-44570;1986;32961
004-156-43510;1985;6549
004-171-46702;1987;6548
004-315-00110;2015;6465
004-138-39974;1983;6549
004-171-46824;1987;6463
004-334-00168;2019;33044
004-330-00170;2018;33043
004-278-00115;2007;6381
004-292-00244;2010;33044
035-072-35018;2007;6548
004-284-00146;2008;6547
004-171-46876;1987;6381
004-261-00099;2004;6381
004-284-00136;2008;6548
004-156-43523;1985;6548
004-156-43578;1985;6465
004-261-00182;2004;6464
035-072-35025;2007;6548
004-278-00004;2007;6381
035-2403-00014;2024;6548
004-284-00187;2008;6464
004-156-43572;1985;6547
004-148-41976;1984;6549
004-284-00234;2008;6381
017-907-00020;2009;33043
004-261-00079;2004;6380
017-1007-00056;2010;33044
004-284-00172;2008;6465
004-284-00107;2008;6549
035-072-35021;2007;6548
004-315-00131;2015;6547
017-2304-00036;2023;33044
004-148-41975;1984;6549
004-138-40066;1983;6548
004-148-42139;1984;6548
004-156-43576;1985;6465
004-284-00233;2008;6381
004-292-00242;2010;33043
004-148-41971;1984;6549
004-320-00091;2016;6464
004-148-42137;1984;6548
035-072-35019;2007;6548
004-156-43550;1985;6547
004-278-00009;2007;6381
004-148-42140;1984;6548
004-261-00169;2004;6464
004-354-00028;2024;6464
004-148-41974;1984;6549
004-284-00236;2008;6381
004-278-00164;2007;6547
004-284-00145;2008;6547
004-148-41973;1984;6549
004-148-41972;1984;6549
004-148-42200;1984;6547
004-320-00109;2016;6549
004-261-00096;2004;6380
004-261-00127;2004;6382
004-315-00056;2015;6381
017-806-00015;2008;33043
004-278-00204;2007;6548
004-278-00207;2007;6548
035-2203-00011;2022;6548
004-261-00235;2004;6548
004-138-40085;1983;6548
004-320-00087;2016;6464
004-163-44566;1986;32961
004-148-42138;1984;6548
004-171-46754;1987;6465
004-148-42135;1984;6548
004-148-42136;1984;6548
004-148-42198;1984;6547
004-284-00197;2008;6464
004-342-00191;2021;33044
004-278-00114;2007;6381
004-284-00083;2008;6380
004-338-00118;2020;33044
035-2403-00011;2024;6548
004-261-00129;2004;6382
004-278-00003;2007;6381
004-315-00130;2015;6547
035-2403-00045;2024;6465
004-284-00231;2008;6381
004-171-46776;1987;6465
017-1904-00004;2019;33043
004-284-00171;2008;6465
004-148-42056;1984;6548
004-138-40083;1983;6548
035-854-35059;1985;6548
004-342-00187;2021;33043
035-854-35063;1985;6548
004-284-00137;2008;6548
035-874-35178;1987;6548
004-138-40084;1983;6548
004-346-00050;2022;6380
004-278-00112;2007;6463
004-284-00144;2008;6547
035-874-35179;1987;6548
004-156-43579;1985;6465
004-156-43549;1985;6547
004-261-00216;2004;6548
004-148-42060;1984;6548
004-148-42098;1984;6548
004-284-00167;2008;6465
004-261-00236;2004;6548
004-315-00057;2015;6381
004-278-00189;2007;6547
004-156-43558;1985;6547
004-148-41938;1984;6549
004-148-41988;1984;6548
004-325-00191;2017;33043
004-261-00128;2004;6382
004-261-00170;2004;6464
004-278-00191;2007;6547
004-284-00235;2008;6381
017-1305-00064;2013;33044
004-148-42057;1984;6548
004-284-00143;2008;6548
004-278-00224;2007;6549
004-284-00230;2008;6382
004-148-42061;1984;6548
004-156-43529;1985;6548
004-278-00206;2007;6548
004-138-40047;1983;6549
004-156-43528;1985;6548
004-171-46704;1987;6548
035-084-35007;2008;6548
004-346-00048;2022;6380
035-042-35006;2004;6548
004-284-00169;2008;6465
035-042-35011;2004;6548
004-148-42095;1984;6548
004-148-42134;1984;6548
004-310-00214;2014;33044
004-284-00170;2008;6465
004-261-00227;2004;6548
004-284-00168;2008;6465
004-315-00122;2015;6548
017-2205-00110;2022;33044
004-148-42059;1984;6548
004-320-00110;2016;6549
004-148-42094;1984;6548
004-171-46706;1987;6548
035-084-35010;2008;6548
004-284-00300;2008;6548
004-148-41937;1984;6549
004-156-43483;1985;32875
004-315-00132;2015;6547
035-042-35017;2004;6549
004-148-42058;1984;6548
004-138-40069;1983;6548
004-148-42097;1984;6548
004-148-41987;1984;6548
004-156-43573;1985;6547
035-042-35020;2004;6549
035-072-35022;2007;6548
004-284-00194;2008;6464
004-138-40046;1983;6549
004-354-00009;2024;6549
004-261-00095;2004;6380
004-148-41890;1984;32875
004-156-43495;1985;6549
035-2403-00044;2024;6465
004-354-00041;2024;6381
004-261-00242;2004;6549
004-278-00143;2007;6464
004-148-41936;1984;6549
004-148-41986;1984;6548
004-278-00190;2007;6547
035-042-35013;2004;6548
004-148-42093;1984;6548
004-148-42096;1984;6548
004-148-42133;1984;6548
035-072-35015;2007;6548
004-171-46874;1987;6381
004-138-39921;1983;32875
004-148-42132;1984;6548
035-042-35007;2004;6548
004-148-42099;1984;6548
004-354-00068;2024;33044
004-148-42100;1984;6548
004-325-00188;2017;32962
004-148-41980;1984;6549
004-278-00013;2007;6380
004-138-40070;1983;6548
004-171-46836;1987;6382
004-346-00046;2022;6381
004-261-00171;2004;6464
035-042-35023;2004;6549
004-325-00190;2017;33043
035-042-35015;2004;6549
004-320-00045;2016;6382
004-320-00066;2016;6548
017-1505-00022;2015;33043
004-261-00105;2004;6381
004-284-00142;2008;6548
004-156-43481;1985;32875
004-148-42062;1984;6548
004-148-42101;1984;6548
004-148-42131;1984;6548
017-1305-00063;2013;33045
004-261-00228;2004;6548
004-148-41981;1984;6549
004-261-00229;2004;6548
004-330-00169;2018;33043
004-148-42141;1984;6548
004-278-00192;2007;6547
004-320-00088;2016;6464
004-342-00186;2021;32961
004-284-00195;2008;6464
017-2404-00032;2024;32962
004-171-46696;1987;6548
004-148-41984;1984;6548
004-354-00067;2024;33044
004-163-44571;1986;32961
004-148-42192;1984;6466
004-315-00041;2015;6381
004-261-00179;2004;6382
004-315-00171;2015;33045
035-854-35058;1985;6548
035-854-35064;1985;6548
004-156-43527;1985;6548
004-148-42063;1984;6548
004-138-40068;1983;6548
004-148-42202;1984;6547
004-261-00243;2004;6549
004-148-41985;1984;6548
004-138-40061;1983;6548
004-148-42143;1984;6548
004-138-40067;1983;6548
035-072-35026;2007;6548
035-072-35027;2007;6548
004-334-00173;2019;33045
004-261-00087;2004;6380
004-325-00173;2017;33044
004-354-00066;2024;32961
004-148-41982;1984;6549
004-148-41983;1984;6549
004-148-42130;1984;6548
004-284-00196;2008;6464
004-284-00237;2008;6381
035-877-36263;1987;6549
004-148-42142;1984;6548
035-854-35057;1985;6549
004-284-00163;2008;6465
004-171-46866;1987;6380
035-042-35010;2004;6548
035-854-35056;1985;6549
035-877-36262;1987;6549
004-284-00141;2008;6548
004-171-46714;1987;6548
004-278-00011;2007;6380
035-042-35005;2004;6548
004-315-00156;2015;6549
004-261-00165;2004;6465
004-138-40051;1983;6549
004-148-42064;1984;6548
004-342-00180;2021;33044
004-148-42129;1984;6548
004-338-00129;2020;32962
004-334-00166;2019;33044
004-148-41819;1984;32875
004-138-40073;1983;6548
004-261-00214;2004;6466
004-156-43524;1985;6548
004-171-46870;1987;6380
004-342-00185;2021;33043
004-156-43509;1985;6549
004-138-40050;1983;6549
004-171-46782;1987;6464
004-284-00188;2008;6464
004-284-00162;2008;6465
004-315-00070;2015;6464
004-191-52244;1990;32875
004-261-00215;2004;6548
004-148-42102;1984;6548
004-156-43530;1985;6548
004-284-00297;2008;6548
004-156-43482;1985;32875
004-148-42103;1984;6548
035-042-35014;2004;6548
004-163-44667;1986;32875
017-2205-00112;2022;33045
004-284-00164;2008;6465
035-042-35008;2004;6548
035-1204-35009;2012;32875
035-877-36250;1987;6548
004-350-00002;2023;32875
004-148-42206;1984;6547
004-171-46838;1987;6382
004-342-00179;2021;33044
004-261-00166;2004;6465
004-284-00161;2008;6465
035-877-36257;1987;6548
004-148-41920;1984;6549
004-148-42065;1984;6548
035-072-35024;2007;6548
004-138-40048;1983;6549
035-072-35016;2007;6548
004-171-46872;1987;6381
004-148-42204;1984;6466
004-354-00029;2024;6382
004-278-00186;2007;6548
004-148-41919;1984;6549
035-042-35022;2004;6549
004-315-00037;2015;6380
017-2404-00030;2024;32962
035-042-35016;2004;6549
004-171-46712;1987;6466
004-284-00243;2008;6382
004-284-00108;2008;6549
004-148-42066;1984;6548
017-2404-00029;2024;33044
004-315-00039;2015;6381
004-148-42104;1984;6548
004-315-00112;2015;6465
004-320-00103;2016;6465
004-315-00058;2015;6381
004-315-00157;2015;6549
004-278-00136;2007;6464
004-315-00084;2015;6464
004-171-46708;1987;6548
004-138-40082;1983;6548
004-261-00178;2004;6464
004-148-42109;1984;6548
004-148-42110;1984;6548
004-284-00193;2008;6464
017-1505-00021;2015;32962
004-138-40074;1983;6548
004-148-41833;1984;32875
004-284-00296;2008;6548
004-171-46716;1987;6548
004-284-00138;2008;6548
004-138-40049;1983;6549
035-2203-00007;2022;6549
004-278-00109;2007;6464
004-156-43498;1985;6549
017-2404-00031;2024;32962
004-156-43487;1985;6549
004-148-42067;1984;6548
004-148-42196;1984;6466
004-320-00065;2016;6548
004-138-39579;1983;6550
004-284-00140;2008;6548
017-907-00085;2009;33044
004-138-40045;1983;6549
004-171-46736;1987;6465
004-284-00192;2008;6464
004-278-00197;2007;6548
004-148-41918;1984;6549
004-320-00034;2016;6380
004-261-00230;2004;6548
004-138-40044;1983;6549
004-148-42108;1984;6548
004-297-00182;2011;32875
004-171-46802;1987;6465
004-219-00229;1995;32875
004-278-00175;2007;6466
004-278-00201;2007;6548
004-171-46738;1987;6466
004-261-00177;2004;6464
004-171-46828;1987;6382
004-284-00139;2008;6548
004-315-00151;2015;6548
035-874-35180;1987;6548
004-261-00104;2004;6381
004-284-00295;2008;6548
017-1305-00011;2013;32962
004-284-00239;2008;6381
004-148-41834;1984;32875
004-284-00229;2008;6382
004-278-00195;2007;6548
035-877-36251;1987;6548
004-171-46844;1987;6381
004-261-00226;2004;6548
004-284-00291;2008;6548
004-315-00133;2015;6466
004-261-00167;2004;6465
004-191-52243;1990;32875
035-877-36256;1987;6548
004-289-00252;2009;32875
035-874-35177;1987;6548
004-156-43567;1985;6466
004-278-00188;2007;6466
004-354-00042;2024;6380
035-072-35023;2007;6548
035-072-35017;2007;6548
004-156-43553;1985;6548
004-278-00110;2007;6464
004-342-00178;2021;33044
004-156-43559;1985;6548
017-1007-00024;2010;33044
004-292-00240;2010;32962
004-284-00238;2008;6381
004-148-41935;1984;6549
004-138-40004;1983;6548
004-148-42068;1984;6548
004-284-00165;2008;6465
004-148-42106;1984;6548
004-148-42105;1984;6548
004-320-00104;2016;6465
004-315-00038;2015;6380
004-284-00290;2008;6548
004-138-40075;1983;6548
004-156-43557;1985;6466
004-346-00062;2022;6382
004-292-00241;2010;32962
063-993-00136;1999;32875
004-156-43552;1985;6548
004-284-00242;2008;6382
017-1406-00031;2014;32961
004-284-00240;2008;6382
004-278-00193;2007;6466
004-315-00170;2015;33045
004-315-00059;2015;6382
004-284-00244;2008;6382
004-261-00184;2004;6464
035-2403-00027;2024;6548
004-278-00202;2007;6548
004-320-00136;2016;32961
004-138-39973;1983;6549
004-138-40043;1983;6549
004-342-00181;2021;32962
004-148-42069;1984;6548
004-315-00064;2015;6382
004-315-00040;2015;6381
004-148-41887;1984;6549
004-284-00110;2008;6549
004-156-43560;1985;6548
004-171-46868;1987;6380
004-138-40060;1983;6549
017-1305-00065;2013;33045
004-284-00294;2008;6548
004-278-00176;2007;6466
004-171-46784;1987;6464
004-171-46856;1987;6381
004-219-00228;1995;32875
004-278-00223;2007;6549
004-284-00289;2008;6548
004-148-42107;1984;6548
004-138-40076;1983;6548
004-320-00046;2016;6382
004-171-46666;1987;6549
004-148-41934;1984;6549
004-156-43566;1985;6466
017-1406-00163;2014;33045
035-2403-00017;2024;6466
004-156-43571;1985;6466
004-156-43494;1985;6549
004-346-00047;2022;6381
004-138-40059;1983;6549
004-148-42070;1984;6548
004-138-39972;1983;6549
004-156-43492;1985;6549
004-284-00109;2008;6549
004-284-00241;2008;6382
004-148-41889;1984;6549
004-320-00035;2016;6381
004-138-40042;1983;6549
004-163-44572;1986;32961
004-163-44565;1986;32961
004-171-46638;1987;6550
004-148-41933;1984;6549
004-138-40006;1983;6548
004-261-00176;2004;6464
004-171-46822;1987;6382
004-315-00152;2015;6548
004-229-00065;1997;6299
004-138-39920;1983;6550
004-148-41888;1984;6549
004-354-00030;2024;6464
035-877-36252;1987;6548
035-877-36255;1987;6548
004-278-00194;2007;6548
035-2403-00008;2024;6549
004-320-00089;2016;6464
017-2304-00030;2023;33045
004-138-40077;1983;6548
004-261-00086;2004;6299
004-284-00245;2008;6382
004-278-00105;2007;6382
004-156-43493;1985;6549
004-261-00102;2004;6382
004-261-00089;2004;6381
004-284-00111;2008;6550
004-138-40072;1983;6548
004-138-40052;1983;6549
004-278-00185;2007;6466
004-278-00135;2007;6464
004-156-43525;1985;6548
004-261-00093;2004;6381
004-138-39919;1983;6550
004-138-40012;1983;6548
004-284-00086;2008;6381
004-284-00293;2008;6548
004-148-41917;1984;6549
004-156-43574;1985;6466
004-334-00176;2019;33045
004-156-43508;1985;6549
004-219-00079;1995;6299
004-278-00111;2007;6382
004-320-00064;2016;6548
004-171-46730;1987;6466
004-278-00203;2007;6548
004-315-00153;2015;6548
004-243-00073;2000;6299
004-148-42194;1984;6466
004-171-46710;1987;6548
004-315-00155;2015;6549
004-256-00076;2003;6299
004-138-40041;1983;6549
004-315-00085;2015;6382
035-042-35018;2004;6549
035-042-35019;2004;6549
004-315-00083;2015;6464
004-278-00113;2007;6381
035-1603-35005;2016;6548
004-156-43556;1985;6466
004-320-00105;2016;6465
017-2304-00027;2023;33044
004-325-00172;2017;32962
004-138-40053;1983;6549
035-2203-00005;2022;6549
004-261-00213;2004;6466
004-138-40039;1983;6549
004-171-46858;1987;6381
004-278-00104;2007;6382
017-907-00078;2009;33045
004-148-41932;1984;6549
004-138-40040;1983;6549
004-320-00113;2016;6549
004-256-00072;2003;6299
004-292-00231;2010;33045
004-138-40010;1983;6548
004-330-00205;2018;32962
004-315-00113;2015;6466
004-138-40058;1983;6549
035-2203-00012;2022;6548
035-2403-00007;2024;6549
004-261-00091;2004;6381
017-1904-00002;2019;32962
004-138-39968;1983;6549
004-138-39971;1983;6549
004-148-41916;1984;6549
004-148-42128;1984;6466
004-284-00288;2008;6548
004-148-41818;1984;6550
004-148-41931;1984;6549
004-138-39967;1983;6549
004-138-39966;1983;6549
004-148-42127;1984;6466
004-320-00090;2016;6464
004-346-00049;2022;6299
017-1007-00018;2010;32961
004-261-00094;2004;6381
004-138-39969;1983;6549
004-148-42126;1984;6466
017-1007-00020;2010;32962
004-148-41930;1984;6549
004-138-40038;1983;6549
004-138-40057;1983;6548
004-138-40009;1983;6548
035-2403-00025;2024;6548
004-138-39970;1983;6549
004-148-41915;1984;6549
035-072-35028;2007;6548
035-072-35029;2007;6548
004-330-00171;2018;32962
004-278-00172;2007;6465
004-330-00192;2018;33044
004-138-39915;1983;6550
004-148-42208;1984;6466
063-993-00042;1999;6299
004-148-42071;1984;6548
004-278-00174;2007;6465
004-237-00082;1999;6299
004-148-42111;1984;6548
004-273-00089;2006;6299
017-1406-00026;2014;32962
017-1904-00001;2019;32961
004-138-40054;1983;6549
004-320-00111;2016;6549
004-252-00101;2002;6299
004-171-46804;1987;6465
004-171-46800;1987;6464
017-907-00079;2009;33045
035-2403-00026;2024;6548
017-2205-00015;2022;32962
004-284-00189;2008;6464
004-325-00051;2017;6299
017-1007-00059;2010;33045
004-156-43561;1985;6466
035-874-35182;1987;6466
035-874-35183;1987;6466
004-346-00074;2022;6465
004-261-00211;2004;6548
004-138-39929;1983;6550
004-138-40013;1983;6548
035-854-35061;1985;6548
004-156-43554;1985;6466
035-084-35016;2008;6549
035-877-36259;1987;6548
035-2203-00006;2022;6549
004-148-41924;1984;6549
004-148-41883;1984;6549
004-261-00103;2004;6381
004-278-00183;2007;6465
004-171-46840;1987;6381
004-156-43486;1985;6550
004-138-39931;1983;6549
004-148-41923;1984;6549
004-138-39916;1983;6550
004-148-42072;1984;6548
017-907-00086;2009;33044
004-171-46732;1987;6466
035-854-35062;1985;6548
004-354-00031;2024;6382
004-354-00040;2024;6381
004-171-46640;1987;6550
004-148-42112;1984;6548
004-320-00062;2016;6466
004-148-41921;1984;6549
004-320-00038;2016;6381
004-278-00184;2007;6466
004-138-39930;1983;6549
017-806-00042;2008;33045
004-148-42113;1984;6548
004-278-00098;2007;6382
004-138-39928;1983;6550
035-2403-00024;2024;6466
004-148-41925;1984;6549
004-138-40078;1983;6548
004-284-00271;2008;6465
035-874-35181;1987;6548
004-261-00161;2004;6465
035-042-35004;2004;6548
004-156-43575;1985;6465
017-907-00016;2009;32961
004-138-40014;1983;6548
035-042-35009;2004;6548
004-148-42073;1984;6548
004-148-41922;1984;6549
035-874-35176;1987;6548
004-261-00210;2004;6548
004-278-00219;2007;6549
004-148-41885;1984;6549
035-084-35011;2008;6549
004-163-44564;1986;32961
004-148-41817;1984;6550
004-138-39918;1983;6550
004-148-41884;1984;6549
004-148-41926;1984;6549
035-2403-00042;2024;6465
017-1904-00003;2019;32962
035-874-35173;1987;6548
004-278-00010;2007;6381
035-874-35174;1987;6548
004-315-00060;2015;6381
004-261-00092;2004;6381
004-163-44573;1986;32961
004-138-39917;1983;6550
004-156-43568;1985;6466
004-156-43480;1985;6550
004-278-00221;2007;6549
004-171-46656;1987;6549
004-138-40007;1983;6548
004-284-00191;2008;6464
004-338-00130;2020;32962
004-284-00274;2008;6465
004-171-46788;1987;6464
004-138-40008;1983;6548
004-138-39905;1983;6550
004-138-39922;1983;6550
004-138-40015;1983;6548
004-278-00196;2007;6548
004-310-00211;2014;33044
004-138-39923;1983;6550
004-148-42114;1984;6548
004-284-00287;2008;6466
004-138-40055;1983;6549
004-284-00190;2008;6464
004-315-00154;2015;6549
004-138-39934;1983;6549
004-138-39932;1983;6549
004-138-39933;1983;6549
004-148-41882;1984;6549
017-2205-00014;2022;32962
004-325-00169;2017;33044
004-284-00275;2008;6465
004-138-40016;1983;6548
004-148-42118;1984;6466
017-2404-00028;2024;32962
004-278-00097;2007;6382
004-138-39906;1983;6550
004-171-46862;1987;6381
004-148-42115;1984;6466
004-148-42119;1984;6466
004-148-41881;1984;6549
004-148-41927;1984;6549
017-1406-00030;2014;32961
004-148-41929;1984;6549
004-148-42081;1984;6548
004-138-40037;1983;6549
004-171-46728;1987;6466
004-261-00162;2004;6465
004-284-00272;2008;6465
004-284-00270;2008;6465
004-320-00063;2016;6466
004-156-43497;1985;6549
004-138-40056;1983;6549
004-138-40036;1983;6549
004-148-42082;1984;6548
035-2203-00013;2022;6548
035-2403-00043;2024;6465
004-138-39935;1983;6549
035-2403-00023;2024;6466
004-320-00112;2016;6549
017-2205-00113;2022;33045
004-138-39907;1983;6550
004-148-41823;1984;6550
004-138-39965;1983;6549
004-148-42116;1984;6466
017-806-00014;2008;32962
004-278-00150;2007;6464
004-138-39908;1983;6550
004-156-43489;1985;6550
004-148-42117;1984;6466
017-1505-00020;2015;32962
004-278-00220;2007;6549
004-148-41928;1984;6549
035-1603-35007;2016;6548
004-284-00273;2008;6465
004-156-43526;1985;6548
004-156-43621;1985;6465
004-138-39964;1983;6549
004-278-00222;2007;6549
017-907-00084;2009;33044
004-148-41880;1984;6549
004-334-00177;2019;33044
017-2304-00025;2023;32962
004-148-42080;1984;6548
004-138-40081;1983;6548
004-156-43531;1985;6548
004-171-46786;1987;6464
004-278-00173;2007;6465
004-315-00061;2015;6382
004-261-00172;2004;6383
004-320-00092;2016;6383
004-156-43612;1985;6382
004-171-46726;1987;6466
004-325-00168;2017;32963
004-148-42210;1984;6466
004-156-43610;1985;6464
004-156-43609;1985;6382
004-278-00099;2007;6382
004-148-42077;1984;6548
004-261-00164;2004;6465
035-877-36261;1987;6549
004-156-43491;1985;6549
004-342-00182;2021;32962
004-320-00047;2016;6382
017-1505-00126;2015;33045
004-138-39904;1983;6550
004-148-42074;1984;6548
004-171-46672;1987;6549
004-138-39909;1983;6550
004-261-00090;2004;6381
004-284-00248;2008;6382
004-148-42076;1984;6548
004-148-41878;1984;6550
004-138-40017;1983;6548
004-148-42075;1984;6548
004-148-41814;1984;6550
004-138-39936;1983;6549
004-148-42078;1984;6548
004-310-00210;2014;32963
017-907-00019;2009;32961
004-148-41805;1984;6550
004-148-41879;1984;6550
004-278-00161;2007;6465
004-354-00069;2024;32963
004-138-39911;1983;6550
017-1007-00023;2010;32962
035-2403-00006;2024;6549
